context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
outriders,SMAPE,Future Session Activity,0.45936068579238915,MLP,8,23857.796854257584,577453,15,6
outriders,SMAPE,Future Session Activity,0.45395384083064216,MLP,9,23857.796854257584,577453,15,6
outriders,SMAPE,Future Session Activity,0.4461106893568724,MLP,10,23857.796854257584,577453,15,6
outriders,SMAPE,Future Session Activity,0.4464288788899942,MLP,11,23857.796854257584,577453,15,6
outriders,SMAPE,Future Session Activity,0.4419549919460936,MLP,12,23857.796854257584,577453,15,6
outriders,SMAPE,Future Session Activity,0.44256496105702253,MLP,13,23857.796854257584,577453,15,6
outriders,SMAPE,Future Session Activity,0.44062993039056986,MLP,14,23857.796854257584,577453,15,6
outriders,SMAPE,Future Session Activity,0.43888336082728135,MLP,15,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3744392344458958,MLP,2,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.36735346641272726,MLP,3,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3652205572578931,MLP,4,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.36503405670044575,MLP,5,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.36757530065943805,MLP,6,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3691339392393683,MLP,7,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3750478423294772,MLP,8,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.38107564612052996,MLP,9,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3787524810100834,MLP,10,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3831272745493361,MLP,11,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.38551696131402724,MLP,12,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3888832248419806,MLP,13,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.3999285699407974,MLP,14,23857.796854257584,577453,15,6
outriders,SMAPE,Future N° Sessions,0.4006717123536623,MLP,15,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.555787968816084,MLP,2,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5426028877037204,MLP,3,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5382253751929931,MLP,4,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5359945970739042,MLP,5,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5339480805344445,MLP,6,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.534485101781927,MLP,7,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5361556801736552,MLP,8,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5364373559893048,MLP,9,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5361311518824714,MLP,10,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.539431529054961,MLP,11,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5357089891437776,MLP,12,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.537420010164646,MLP,13,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5368862320121238,MLP,14,23857.796854257584,577453,15,6
jc3,SMAPE,Future Absence,0.5390067654062196,MLP,15,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.09591254759714936,MLP,2,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.0972921946497068,MLP,3,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.09667132713272926,MLP,4,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.09539895988837889,MLP,5,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.09285182173909644,MLP,6,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.0907308670490008,MLP,7,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.08913922813468231,MLP,8,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.08706052665535897,MLP,9,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.08515797946013863,MLP,10,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.08312561943127826,MLP,11,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.08148132954190483,MLP,12,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.07823092342932207,MLP,13,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.07944900428810374,MLP,14,23857.796854257584,577453,15,6
jc3,SMAPE,Future Active Time,0.07450468754484395,MLP,15,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4860825215838112,MLP,2,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.472481162616251,MLP,3,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4656531308140274,MLP,4,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.46183333106506064,MLP,5,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4554277079636881,MLP,6,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4521151082587116,MLP,7,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4485642930007125,MLP,8,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.44799096991301335,MLP,9,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.44325498334179964,MLP,10,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.44210969472997125,MLP,11,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.44203776853875304,MLP,12,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4345942150003408,MLP,13,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4358247321321642,MLP,14,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Time,0.4296443990985306,MLP,15,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.4084983974619658,MLP,2,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.38630139885334785,MLP,3,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3744929849549457,MLP,4,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3696012209922325,MLP,5,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3635436679207053,MLP,6,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3615370381622644,MLP,7,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.35679044950972694,MLP,8,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3562426749529771,MLP,9,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.35270518557313,MLP,10,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3509224720518379,MLP,11,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.35190595510254796,MLP,12,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3487054338167267,MLP,13,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.34676863179779943,MLP,14,23857.796854257584,577453,15,6
jc3,SMAPE,Future Session Activity,0.3454694431204304,MLP,15,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.4078273569742822,MLP,2,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.384553699633015,MLP,3,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.37505973856574715,MLP,4,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.3708086631873759,MLP,5,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.37234402508620545,MLP,6,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.37474993535837414,MLP,7,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.3817592608414739,MLP,8,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.3864548364633447,MLP,9,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.38576310045938483,MLP,10,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.38923322204628147,MLP,11,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.39244149989367433,MLP,12,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.3963935354470326,MLP,13,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.4072245080284038,MLP,14,23857.796854257584,577453,15,6
jc3,SMAPE,Future N° Sessions,0.40665606492496115,MLP,15,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5164472504954429,MLP,2,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5233417645192739,MLP,3,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5262526323384243,MLP,4,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5255769197888557,MLP,5,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5296205841157653,MLP,6,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5307479546801899,MLP,7,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5287652288931762,MLP,8,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.532544179568731,MLP,9,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5316849539149586,MLP,10,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5344719010490099,MLP,11,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5367100619664886,MLP,12,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5355328992546817,MLP,13,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5351056659220323,MLP,14,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Absence,0.5337465169103456,MLP,15,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.13639732007211808,MLP,2,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.13781628579329908,MLP,3,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.1346649956360896,MLP,4,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.13623340475172752,MLP,5,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.13484252126907859,MLP,6,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.14101742501101275,MLP,7,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.14025725611069761,MLP,8,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.1387883316567035,MLP,9,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.13983504818822307,MLP,10,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.1448644648752903,MLP,11,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.14695098809949864,MLP,12,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.1455989046626094,MLP,13,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.14578612533335064,MLP,14,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Active Time,0.15035150385856452,MLP,15,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.38559348986536046,MLP,2,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.37828252633078935,MLP,3,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.3718740922804845,MLP,4,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.3722192739721745,MLP,5,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.36998640725507703,MLP,6,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.37314346703042706,MLP,7,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.37157156590242224,MLP,8,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.3666781234134269,MLP,9,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.3754700610303799,MLP,10,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.37201646101973374,MLP,11,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.37703159488175475,MLP,12,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.3772535285007884,MLP,13,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.3814868101134189,MLP,14,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Time,0.3746112124466385,MLP,15,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.45024271820667333,MLP,2,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.45288172842987096,MLP,3,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.463904374184091,MLP,4,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.47272355215765816,MLP,5,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.4874538415099837,MLP,6,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.5014337125598023,MLP,7,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.5199036342245588,MLP,8,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.5406603835037129,MLP,9,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.5556829930072132,MLP,10,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.5674103681815761,MLP,11,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.5791632704898326,MLP,12,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.5891537144258043,MLP,13,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.6010081917873679,MLP,14,23857.796854257584,577453,15,6
lisbf,SMAPE,Future Session Activity,0.6020385622973454,MLP,15,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.3426581981394104,MLP,2,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.3286501524708025,MLP,3,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.3242182092446816,MLP,4,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.31963599173292767,MLP,5,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.3197642582246663,MLP,6,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.31726840934598755,MLP,7,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.33308307521298064,MLP,8,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.34771423788199424,MLP,9,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.3395713834033169,MLP,10,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.3447993906173822,MLP,11,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.3416958618766122,MLP,12,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.34162541997591234,MLP,13,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.363435330714406,MLP,14,23857.796854257584,577453,15,6
lisbf,SMAPE,Future N° Sessions,0.36498130393245976,MLP,15,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5426565298226025,MLP,2,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5404064970780237,MLP,3,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5345022086724809,MLP,4,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5268994359264725,MLP,5,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5240916484087684,MLP,6,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5241040613535819,MLP,7,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5168328561635267,MLP,8,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.520996963898738,MLP,9,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5169446242174311,MLP,10,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5199247472934828,MLP,11,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5189083022536946,MLP,12,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5192652789226729,MLP,13,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5210434609309481,MLP,14,23857.796854257584,577453,15,6
hmg,SMAPE,Future Absence,0.5181845331313031,MLP,15,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08850003635542704,MLP,2,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08388561160776714,MLP,3,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08246348149839702,MLP,4,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08247170302178888,MLP,5,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08324074977463326,MLP,6,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08351333836299828,MLP,7,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08254937412010874,MLP,8,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08421081556353723,MLP,9,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08268333267501475,MLP,10,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08436723027234025,MLP,11,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08248661324017435,MLP,12,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08410342888552391,MLP,13,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08092342839010407,MLP,14,23857.796854257584,577453,15,6
hmg,SMAPE,Future Active Time,0.08496139915929637,MLP,15,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3667203684405923,MLP,2,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3754483204722958,MLP,3,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3760686555723042,MLP,4,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.38117094971586013,MLP,5,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3822669335510129,MLP,6,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3801289626111942,MLP,7,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3769504517207386,MLP,8,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3792676382507421,MLP,9,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.372534274045273,MLP,10,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3741929595113266,MLP,11,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3732872193060962,MLP,12,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.36848359011994813,MLP,13,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3654548675985394,MLP,14,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Time,0.3665328195970984,MLP,15,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2854035504173021,MLP,2,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2745203144350881,MLP,3,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2766124323134731,MLP,4,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2803214245306052,MLP,5,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.28035614378500995,MLP,6,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2821339921374448,MLP,7,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2867272283470306,MLP,8,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.28904198398511893,MLP,9,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2859696168874545,MLP,10,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.28613194295043337,MLP,11,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.2884152726252607,MLP,12,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.28856374456098494,MLP,13,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.29399674860363795,MLP,14,23857.796854257584,577453,15,6
hmg,SMAPE,Future Session Activity,0.29594439985437554,MLP,15,23857.796854257584,577453,15,6
hmg,SMAPE,Future N° Sessions,0.4482260426973813,MLP,2,23857.796854257584,577453,15,6
