context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc4,SMAPE,Future N° Sessions,0.3772833804041216,RNN_env_even,14,18654.051778554916,1501341,35,2
jc4,SMAPE,Future N° Sessions,0.3736711334976578,RNN_env_even,15,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5649711503427743,RNN_env_even,2,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5497795027676619,RNN_env_even,3,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5448283525523409,RNN_env_even,4,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5354618638296427,RNN_env_even,5,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5367619738741601,RNN_env_even,6,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5326586035818353,RNN_env_even,7,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5369269880276999,RNN_env_even,8,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5386358630106854,RNN_env_even,9,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5402571163482631,RNN_env_even,10,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5433103534871939,RNN_env_even,11,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5349931188168747,RNN_env_even,12,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.544625037404845,RNN_env_even,13,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5521039553079334,RNN_env_even,14,18654.051778554916,1501341,35,2
lis,SMAPE,Future Absence,0.5473817736683536,RNN_env_even,15,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.1632122343593802,RNN_env_even,2,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16577258819532995,RNN_env_even,3,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.1638411941481755,RNN_env_even,4,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16045737438590843,RNN_env_even,5,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.1594254290247953,RNN_env_even,6,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.15703375363095726,RNN_env_even,7,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.1566276749513269,RNN_env_even,8,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16014829101981642,RNN_env_even,9,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16153117705624698,RNN_env_even,10,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16821802847183628,RNN_env_even,11,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16372781663490663,RNN_env_even,12,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16994858259687975,RNN_env_even,13,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.16982396056525834,RNN_env_even,14,18654.051778554916,1501341,35,2
lis,SMAPE,Future Active Time,0.18015643276064386,RNN_env_even,15,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.40458072260292893,RNN_env_even,2,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.39559143443393247,RNN_env_even,3,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.3934332291131665,RNN_env_even,4,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.3888695425174174,RNN_env_even,5,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.3844806102785665,RNN_env_even,6,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.38401220807034137,RNN_env_even,7,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.3834413421552633,RNN_env_even,8,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.38622714129101476,RNN_env_even,9,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.38425726617659284,RNN_env_even,10,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.3910529708622186,RNN_env_even,11,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.3864229910923537,RNN_env_even,12,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.3943221592719948,RNN_env_even,13,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.39356768277061943,RNN_env_even,14,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Time,0.39763048971962184,RNN_env_even,15,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.2391270474705135,RNN_env_even,2,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23692913169445376,RNN_env_even,3,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23754647737300827,RNN_env_even,4,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23801804684587483,RNN_env_even,5,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.2365992004990189,RNN_env_even,6,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.2355217508381821,RNN_env_even,7,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23449304761682985,RNN_env_even,8,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23543613844057476,RNN_env_even,9,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23513432218702957,RNN_env_even,10,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23854166812336883,RNN_env_even,11,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23570160228919726,RNN_env_even,12,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.23935585095444534,RNN_env_even,13,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.24276267123760564,RNN_env_even,14,18654.051778554916,1501341,35,2
lis,SMAPE,Future Session Activity,0.24465872794694155,RNN_env_even,15,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.48376298979875765,RNN_env_even,2,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.3735549628071142,RNN_env_even,3,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.33641475846721175,RNN_env_even,4,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.31813641283289307,RNN_env_even,5,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.30836923682519696,RNN_env_even,6,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.29525151993912974,RNN_env_even,7,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.30288121428277115,RNN_env_even,8,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.2984783927017122,RNN_env_even,9,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.2985233901734203,RNN_env_even,10,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.2983286787852738,RNN_env_even,11,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.29779502786366147,RNN_env_even,12,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.3211534822704281,RNN_env_even,13,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.3282871681959699,RNN_env_even,14,18654.051778554916,1501341,35,2
lis,SMAPE,Future N° Sessions,0.32667239810528115,RNN_env_even,15,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3280613961768296,RNN_env_even,2,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.32570866237928237,RNN_env_even,3,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.32418750000798374,RNN_env_even,4,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.32518364227746854,RNN_env_even,5,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3242145946536629,RNN_env_even,6,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3182169453487884,RNN_env_even,7,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3240208237822043,RNN_env_even,8,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.32124623011877784,RNN_env_even,9,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3171230314830935,RNN_env_even,10,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3179200866897486,RNN_env_even,11,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3176953878814782,RNN_env_even,12,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3214132030259921,RNN_env_even,13,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3162572638013788,RNN_env_even,14,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Absence,0.3168677195074694,RNN_env_even,15,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.22932303637197726,RNN_env_even,2,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.24705582934898107,RNN_env_even,3,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.26243872687296804,RNN_env_even,4,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.26527308607088235,RNN_env_even,5,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.26845592017326536,RNN_env_even,6,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.27071996565652023,RNN_env_even,7,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.2709219961700405,RNN_env_even,8,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.2748467507216516,RNN_env_even,9,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.27273858628505193,RNN_env_even,10,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.273955051914554,RNN_env_even,11,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.275807494063633,RNN_env_even,12,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.276929259176397,RNN_env_even,13,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.27812138511448947,RNN_env_even,14,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Active Time,0.27767942505316484,RNN_env_even,15,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.46515232385638244,RNN_env_even,2,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4588037136874419,RNN_env_even,3,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.45758660544157914,RNN_env_even,4,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4548058889228483,RNN_env_even,5,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4522721883550487,RNN_env_even,6,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4502862821205862,RNN_env_even,7,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4530254333630151,RNN_env_even,8,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.45069243845306317,RNN_env_even,9,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.44700597453702,RNN_env_even,10,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.44682306781431325,RNN_env_even,11,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4442950900127399,RNN_env_even,12,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4452124598180163,RNN_env_even,13,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4452215273146638,RNN_env_even,14,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Time,0.4454317001116209,RNN_env_even,15,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.5367601513286374,RNN_env_even,2,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.5057168643064288,RNN_env_even,3,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.48455551290304055,RNN_env_even,4,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.46907875884035644,RNN_env_even,5,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.4575908795787118,RNN_env_even,6,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.4511159083536158,RNN_env_even,7,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.4487966399688632,RNN_env_even,8,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.4432260957298256,RNN_env_even,9,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.43726543698948633,RNN_env_even,10,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.43581632046092383,RNN_env_even,11,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.4306677624881228,RNN_env_even,12,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.43215502870428124,RNN_env_even,13,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.43064893675359966,RNN_env_even,14,18654.051778554916,1501341,35,2
outriders,SMAPE,Future Session Activity,0.4294477540947834,RNN_env_even,15,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.4576105586763311,RNN_env_even,2,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.38935358258192765,RNN_env_even,3,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.37043218861189475,RNN_env_even,4,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.36015650427341583,RNN_env_even,5,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.35604840786801967,RNN_env_even,6,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.3518930280258327,RNN_env_even,7,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.3559323511524438,RNN_env_even,8,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.35607693366845306,RNN_env_even,9,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.357916005479027,RNN_env_even,10,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.3604521717276731,RNN_env_even,11,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.3624528319852924,RNN_env_even,12,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.37041014228289676,RNN_env_even,13,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.36994838837708666,RNN_env_even,14,18654.051778554916,1501341,35,2
outriders,SMAPE,Future N° Sessions,0.3657400566054653,RNN_env_even,15,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5387170353021749,RNN_env_even,2,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5203810715871594,RNN_env_even,3,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5094943928943779,RNN_env_even,4,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5055529151299037,RNN_env_even,5,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5063695454049651,RNN_env_even,6,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5029598046944955,RNN_env_even,7,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.509263100992149,RNN_env_even,8,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5099580148735524,RNN_env_even,9,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5090269565984418,RNN_env_even,10,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5101167508737149,RNN_env_even,11,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5108372037050106,RNN_env_even,12,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5142964784657584,RNN_env_even,13,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5111682911816723,RNN_env_even,14,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Absence,0.5128610924391765,RNN_env_even,15,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.09693363353042946,RNN_env_even,2,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.09803313517598544,RNN_env_even,3,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.0970637372343626,RNN_env_even,4,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.09581934502969765,RNN_env_even,5,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.09422725485802799,RNN_env_even,6,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.09425551075929242,RNN_env_even,7,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.09097046224390432,RNN_env_even,8,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.09039528447686777,RNN_env_even,9,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.08904061918580662,RNN_env_even,10,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.08501689620052638,RNN_env_even,11,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.08243371748099733,RNN_env_even,12,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.08099115615192273,RNN_env_even,13,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.07808008809835533,RNN_env_even,14,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Active Time,0.07873028129092433,RNN_env_even,15,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4868152607428519,RNN_env_even,2,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.46753972291857393,RNN_env_even,3,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4576502280792306,RNN_env_even,4,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4538146199761668,RNN_env_even,5,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.44622990039601346,RNN_env_even,6,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4425331908748598,RNN_env_even,7,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4405684038637835,RNN_env_even,8,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.440592523683356,RNN_env_even,9,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4372144411220271,RNN_env_even,10,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4363415179024775,RNN_env_even,11,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4334048713537747,RNN_env_even,12,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.43072073605005956,RNN_env_even,13,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.4246584188367924,RNN_env_even,14,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Time,0.42537634739900954,RNN_env_even,15,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.41181444927670446,RNN_env_even,2,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.3842110754080175,RNN_env_even,3,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.37324492884000054,RNN_env_even,4,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.3647181987155618,RNN_env_even,5,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.3570542782322991,RNN_env_even,6,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.35635022337814104,RNN_env_even,7,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.35380285844043174,RNN_env_even,8,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.3537306443092825,RNN_env_even,9,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.3496203975555995,RNN_env_even,10,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.3480648243931413,RNN_env_even,11,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.3463824849996497,RNN_env_even,12,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.344212889934992,RNN_env_even,13,18654.051778554916,1501341,35,2
jc3,SMAPE,Future Session Activity,0.34232463792917683,RNN_env_even,14,18654.051778554916,1501341,35,2
