context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc4,SMAPE,Future N° Sessions,0.3760877870587907,RNN_env_even,13,48534.06837272644,1501341,30,7
jc4,SMAPE,Future N° Sessions,0.37306818016375537,RNN_env_even,14,48534.06837272644,1501341,30,7
jc4,SMAPE,Future N° Sessions,0.37451061538092445,RNN_env_even,15,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5617392430829319,RNN_env_even,2,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5521294380636981,RNN_env_even,3,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5419152214857993,RNN_env_even,4,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5344591691512747,RNN_env_even,5,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5339835500609019,RNN_env_even,6,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5328791148117552,RNN_env_even,7,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5343014141528001,RNN_env_even,8,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5394068833465644,RNN_env_even,9,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5385846294900561,RNN_env_even,10,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5432818660079294,RNN_env_even,11,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5476996555173804,RNN_env_even,12,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5501130541367635,RNN_env_even,13,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5478733166530589,RNN_env_even,14,48534.06837272644,1501341,30,7
lis,SMAPE,Future Absence,0.5471900094437768,RNN_env_even,15,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.16057936349426488,RNN_env_even,2,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.16584869811944034,RNN_env_even,3,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.1599057088218936,RNN_env_even,4,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.15685733270210142,RNN_env_even,5,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.15731592890851975,RNN_env_even,6,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.15658892912949068,RNN_env_even,7,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.15517435539919425,RNN_env_even,8,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.160576980147909,RNN_env_even,9,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.1621502386054698,RNN_env_even,10,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.1645787203165478,RNN_env_even,11,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.1667427673576198,RNN_env_even,12,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.1691054488429479,RNN_env_even,13,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.17325369630586965,RNN_env_even,14,48534.06837272644,1501341,30,7
lis,SMAPE,Future Active Time,0.17184499852910923,RNN_env_even,15,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.401721515856378,RNN_env_even,2,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.3983996426621347,RNN_env_even,3,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.389902994248563,RNN_env_even,4,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.3857525260295286,RNN_env_even,5,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.3855400833742264,RNN_env_even,6,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.38470134098706493,RNN_env_even,7,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.3859911979338589,RNN_env_even,8,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.38569200432369927,RNN_env_even,9,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.38879897387493995,RNN_env_even,10,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.3926451484540028,RNN_env_even,11,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.3921254809400648,RNN_env_even,12,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.3937287792842775,RNN_env_even,13,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.39878782162934123,RNN_env_even,14,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Time,0.39650270346083427,RNN_env_even,15,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23792040365269493,RNN_env_even,2,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23676295951330123,RNN_env_even,3,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23566548611649904,RNN_env_even,4,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23509423809474894,RNN_env_even,5,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.2336413089588143,RNN_env_even,6,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23515399949898536,RNN_env_even,7,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23563309972626562,RNN_env_even,8,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23758115293966914,RNN_env_even,9,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23508074135628804,RNN_env_even,10,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23784942182110652,RNN_env_even,11,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23915606240522852,RNN_env_even,12,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.23989054539733973,RNN_env_even,13,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.2439109176597776,RNN_env_even,14,48534.06837272644,1501341,30,7
lis,SMAPE,Future Session Activity,0.24094357302377686,RNN_env_even,15,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.4984705018667984,RNN_env_even,2,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.37665701426987797,RNN_env_even,3,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.3286293283394964,RNN_env_even,4,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.3122560760575523,RNN_env_even,5,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.316943337772408,RNN_env_even,6,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.30921100360731063,RNN_env_even,7,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.3094838275799069,RNN_env_even,8,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.3049655957510681,RNN_env_even,9,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.3011298213330711,RNN_env_even,10,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.30452979584788537,RNN_env_even,11,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.317766084740159,RNN_env_even,12,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.3216437440294796,RNN_env_even,13,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.32288647978082674,RNN_env_even,14,48534.06837272644,1501341,30,7
lis,SMAPE,Future N° Sessions,0.32803196005793667,RNN_env_even,15,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.32405938723934324,RNN_env_even,2,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.32539481090557903,RNN_env_even,3,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.32101877856434935,RNN_env_even,4,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.32020358821355344,RNN_env_even,5,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.31888141818119425,RNN_env_even,6,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.3196280612341649,RNN_env_even,7,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.3162093180211395,RNN_env_even,8,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.31490719307571385,RNN_env_even,9,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.31794535405217095,RNN_env_even,10,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.314431749494824,RNN_env_even,11,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.3148787547353656,RNN_env_even,12,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.31207395373362495,RNN_env_even,13,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.3131838226024065,RNN_env_even,14,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Absence,0.30771564812885155,RNN_env_even,15,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.22571714312192792,RNN_env_even,2,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.2499086690062025,RNN_env_even,3,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.26085522481010537,RNN_env_even,4,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.2679203373210122,RNN_env_even,5,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.2719652582125866,RNN_env_even,6,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.27608886671625354,RNN_env_even,7,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.27752076150814936,RNN_env_even,8,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.2755442435727742,RNN_env_even,9,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.27527572468622163,RNN_env_even,10,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.2759436056279877,RNN_env_even,11,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.27735287384022195,RNN_env_even,12,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.2791136171118315,RNN_env_even,13,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.2815127280547379,RNN_env_even,14,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Active Time,0.28193583191596894,RNN_env_even,15,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.46208604773860223,RNN_env_even,2,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4612711792016824,RNN_env_even,3,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4586089425748769,RNN_env_even,4,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.45796760929163344,RNN_env_even,5,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.45437400689788315,RNN_env_even,6,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.44967726389272694,RNN_env_even,7,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4496848210683809,RNN_env_even,8,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.44912844939405694,RNN_env_even,9,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4455074051240398,RNN_env_even,10,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4446750964555971,RNN_env_even,11,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4441516562256071,RNN_env_even,12,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.44552167643601825,RNN_env_even,13,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4438087738834298,RNN_env_even,14,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Time,0.4445942076166576,RNN_env_even,15,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.5307793129735727,RNN_env_even,2,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.5037745367817655,RNN_env_even,3,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.4849845398878341,RNN_env_even,4,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.4718354157347267,RNN_env_even,5,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.46130908047339975,RNN_env_even,6,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.45152106140196113,RNN_env_even,7,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.44537663716020115,RNN_env_even,8,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.44111632082545044,RNN_env_even,9,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.4354985609183987,RNN_env_even,10,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.4342578901408934,RNN_env_even,11,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.4330623528884962,RNN_env_even,12,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.4319360819806955,RNN_env_even,13,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.43182383898558446,RNN_env_even,14,48534.06837272644,1501341,30,7
outriders,SMAPE,Future Session Activity,0.43122040006451073,RNN_env_even,15,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.4604903729029774,RNN_env_even,2,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.39570868018805255,RNN_env_even,3,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.3732270589016393,RNN_env_even,4,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.36455518478224375,RNN_env_even,5,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.3627076865509676,RNN_env_even,6,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.35796144692845433,RNN_env_even,7,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.35716025666801543,RNN_env_even,8,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.356697158852656,RNN_env_even,9,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.3588766746903025,RNN_env_even,10,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.3620742834495182,RNN_env_even,11,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.3669161791484976,RNN_env_even,12,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.3649536071313056,RNN_env_even,13,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.36539474302528896,RNN_env_even,14,48534.06837272644,1501341,30,7
outriders,SMAPE,Future N° Sessions,0.36701830511787076,RNN_env_even,15,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5405103464787719,RNN_env_even,2,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.521149636276238,RNN_env_even,3,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5100148547911297,RNN_env_even,4,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5034255991347183,RNN_env_even,5,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5049757741901907,RNN_env_even,6,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5052948671959069,RNN_env_even,7,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5067784447969907,RNN_env_even,8,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5053727613593613,RNN_env_even,9,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5088259435970629,RNN_env_even,10,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.509783215554548,RNN_env_even,11,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5123268990613147,RNN_env_even,12,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5139661243628694,RNN_env_even,13,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.510730251595873,RNN_env_even,14,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Absence,0.5120873255753071,RNN_env_even,15,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.09650682592734708,RNN_env_even,2,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.09729276168084464,RNN_env_even,3,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.09654034963454239,RNN_env_even,4,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.09702381016992244,RNN_env_even,5,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.09445208175813206,RNN_env_even,6,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.09339225885856685,RNN_env_even,7,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.09169272104740485,RNN_env_even,8,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.0892782169628699,RNN_env_even,9,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.08841243096931728,RNN_env_even,10,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.08505108204574181,RNN_env_even,11,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.08246912375170176,RNN_env_even,12,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.08007456907133802,RNN_env_even,13,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.07998904573510823,RNN_env_even,14,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Active Time,0.0784395760230558,RNN_env_even,15,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.4836633854149805,RNN_env_even,2,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.46727611737874647,RNN_env_even,3,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.4573129795551486,RNN_env_even,4,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.45139335084970383,RNN_env_even,5,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.4464493157636294,RNN_env_even,6,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.4452756658698431,RNN_env_even,7,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.4404235923853498,RNN_env_even,8,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.43774031979966793,RNN_env_even,9,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.43667509898105056,RNN_env_even,10,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.43482849947094887,RNN_env_even,11,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.4305756597859158,RNN_env_even,12,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.42825251304232803,RNN_env_even,13,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.42938257317725803,RNN_env_even,14,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Time,0.4274637690241216,RNN_env_even,15,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.40640864454702896,RNN_env_even,2,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.3816843144393967,RNN_env_even,3,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.3730040667527441,RNN_env_even,4,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.364772626061708,RNN_env_even,5,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.3597597286583136,RNN_env_even,6,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.357617422896337,RNN_env_even,7,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.35271361232071496,RNN_env_even,8,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.3508738636518133,RNN_env_even,9,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.3522325360641939,RNN_env_even,10,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.35107802603232924,RNN_env_even,11,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.34724074767750623,RNN_env_even,12,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.34408847275918103,RNN_env_even,13,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.34616789696554573,RNN_env_even,14,48534.06837272644,1501341,30,7
jc3,SMAPE,Future Session Activity,0.34402864775304753,RNN_env_even,15,48534.06837272644,1501341,30,7
jc3,SMAPE,Future N° Sessions,0.4749071951083801,RNN_env_even,2,48534.06837272644,1501341,30,7
jc3,SMAPE,Future N° Sessions,0.39381364918103,RNN_env_even,3,48534.06837272644,1501341,30,7
jc3,SMAPE,Future N° Sessions,0.3690397659343272,RNN_env_even,4,48534.06837272644,1501341,30,7
