context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lis,SMAPE,Future Absence,0.5542608610887843,RNN_env_even,14,28873.844262838364,1501341,18,5
lis,SMAPE,Future Absence,0.5610489044087174,RNN_env_even,15,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.16445592620752766,RNN_env_even,2,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.16433552015697483,RNN_env_even,3,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.16225705464377324,RNN_env_even,4,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.15736834286031118,RNN_env_even,5,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.15575801793651947,RNN_env_even,6,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.15494779844113024,RNN_env_even,7,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.1572233634509564,RNN_env_even,8,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.15634485484314814,RNN_env_even,9,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.15939585824194769,RNN_env_even,10,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.15957017028553522,RNN_env_even,11,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.16267340203367567,RNN_env_even,12,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.16847745096406458,RNN_env_even,13,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.1730813855919007,RNN_env_even,14,28873.844262838364,1501341,18,5
lis,SMAPE,Future Active Time,0.17573340223696193,RNN_env_even,15,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.40378543864949923,RNN_env_even,2,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.3979802865171912,RNN_env_even,3,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.3937853902627562,RNN_env_even,4,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.3863322754042147,RNN_env_even,5,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.38681209678492173,RNN_env_even,6,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.3864368047648166,RNN_env_even,7,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.3821076283602462,RNN_env_even,8,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.38194398105537164,RNN_env_even,9,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.38672383606216953,RNN_env_even,10,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.38511843338284757,RNN_env_even,11,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.3889103377857544,RNN_env_even,12,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.3893648639743179,RNN_env_even,13,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.39960542450370923,RNN_env_even,14,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Time,0.39351898882345415,RNN_env_even,15,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.2396595675911705,RNN_env_even,2,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23814397588467193,RNN_env_even,3,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.2380421138208366,RNN_env_even,4,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23482384878557255,RNN_env_even,5,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23398571723899184,RNN_env_even,6,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23364592906406664,RNN_env_even,7,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23612410320295524,RNN_env_even,8,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23459072987149507,RNN_env_even,9,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23691496624917038,RNN_env_even,10,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.23792305171512543,RNN_env_even,11,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.235787650790968,RNN_env_even,12,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.24196498376634046,RNN_env_even,13,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.24330213460468478,RNN_env_even,14,28873.844262838364,1501341,18,5
lis,SMAPE,Future Session Activity,0.2468796829308425,RNN_env_even,15,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.48752062620567,RNN_env_even,2,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.3706164064019618,RNN_env_even,3,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.33707460399163097,RNN_env_even,4,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.31531281087056945,RNN_env_even,5,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.30865929104806733,RNN_env_even,6,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.30950768711827964,RNN_env_even,7,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.30226934791135873,RNN_env_even,8,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.29437904835276585,RNN_env_even,9,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.302714625498036,RNN_env_even,10,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.3033602472813661,RNN_env_even,11,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.3161751177410009,RNN_env_even,12,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.3158439812180109,RNN_env_even,13,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.32187689716383966,RNN_env_even,14,28873.844262838364,1501341,18,5
lis,SMAPE,Future N° Sessions,0.32969702698999115,RNN_env_even,15,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.32716878653116943,RNN_env_even,2,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3261576444127743,RNN_env_even,3,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3249224581820226,RNN_env_even,4,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3227521455796049,RNN_env_even,5,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3194951266010766,RNN_env_even,6,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3190402679880233,RNN_env_even,7,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3194238166284115,RNN_env_even,8,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3142889455113378,RNN_env_even,9,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.31540651197091113,RNN_env_even,10,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3165119880849509,RNN_env_even,11,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.31322070199407576,RNN_env_even,12,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.31442301317864835,RNN_env_even,13,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.31347465456450535,RNN_env_even,14,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Absence,0.3096769477714231,RNN_env_even,15,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.22509111533743142,RNN_env_even,2,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.247673752117986,RNN_env_even,3,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2596417183789716,RNN_env_even,4,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.27081984604029125,RNN_env_even,5,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2722191080298155,RNN_env_even,6,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.27677009933801877,RNN_env_even,7,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2753938633889957,RNN_env_even,8,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2804926516122863,RNN_env_even,9,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2770498932226771,RNN_env_even,10,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.28033440941591103,RNN_env_even,11,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.27801631183516406,RNN_env_even,12,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2788710965045675,RNN_env_even,13,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2778692730030621,RNN_env_even,14,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Active Time,0.2800286193202391,RNN_env_even,15,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.4623024203131074,RNN_env_even,2,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.4601500205156607,RNN_env_even,3,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.46130213658361036,RNN_env_even,4,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.45630234021367894,RNN_env_even,5,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.45631130068957104,RNN_env_even,6,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.4554703719933124,RNN_env_even,7,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.4505894853596887,RNN_env_even,8,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.45377370366360836,RNN_env_even,9,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.45062201194265455,RNN_env_even,10,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.4520446294906696,RNN_env_even,11,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.44770715319405285,RNN_env_even,12,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.44822885167611715,RNN_env_even,13,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.44460187524299444,RNN_env_even,14,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Time,0.44344368894905223,RNN_env_even,15,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.5293400240225056,RNN_env_even,2,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.5046344879137185,RNN_env_even,3,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.4874411845176714,RNN_env_even,4,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.47112024524030643,RNN_env_even,5,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.46362166801711613,RNN_env_even,6,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.45413911058363454,RNN_env_even,7,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.44552490286933294,RNN_env_even,8,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.4453638909050869,RNN_env_even,9,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.443199120869993,RNN_env_even,10,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.44204070664431006,RNN_env_even,11,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.43607011067703194,RNN_env_even,12,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.4340980788718234,RNN_env_even,13,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.43081031068728964,RNN_env_even,14,28873.844262838364,1501341,18,5
outriders,SMAPE,Future Session Activity,0.428274929721281,RNN_env_even,15,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.45333549172665183,RNN_env_even,2,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.3869652803552906,RNN_env_even,3,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.36983317646767216,RNN_env_even,4,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.36000938643117775,RNN_env_even,5,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.3581368172295456,RNN_env_even,6,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.3581846209423804,RNN_env_even,7,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.35565545765766826,RNN_env_even,8,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.3545370501954493,RNN_env_even,9,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.36039098259892116,RNN_env_even,10,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.3626404155597299,RNN_env_even,11,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.36716392242335183,RNN_env_even,12,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.36685706090879283,RNN_env_even,13,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.36931355732670396,RNN_env_even,14,28873.844262838364,1501341,18,5
outriders,SMAPE,Future N° Sessions,0.36987794103513555,RNN_env_even,15,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5450106254170904,RNN_env_even,2,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5199752718350513,RNN_env_even,3,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5135257967669609,RNN_env_even,4,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.507339262745072,RNN_env_even,5,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.505257289745629,RNN_env_even,6,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5070692326963055,RNN_env_even,7,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.505294829165778,RNN_env_even,8,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5093656315095771,RNN_env_even,9,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5110615433359829,RNN_env_even,10,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5122629114194283,RNN_env_even,11,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5125618785264463,RNN_env_even,12,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5107999602613568,RNN_env_even,13,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5148033856941747,RNN_env_even,14,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Absence,0.5137871224097692,RNN_env_even,15,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.09585915224057018,RNN_env_even,2,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.09584183052653662,RNN_env_even,3,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.09588059754419516,RNN_env_even,4,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.09389415992352211,RNN_env_even,5,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.09298530201023013,RNN_env_even,6,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.09137309878726964,RNN_env_even,7,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.08995167912746263,RNN_env_even,8,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.0895374953006238,RNN_env_even,9,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.08513668811304678,RNN_env_even,10,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.08510550573364717,RNN_env_even,11,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.08132456961636969,RNN_env_even,12,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.0764572329605844,RNN_env_even,13,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.07751360976925536,RNN_env_even,14,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Active Time,0.07606298129320756,RNN_env_even,15,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.48354440234293466,RNN_env_even,2,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.4668391066203873,RNN_env_even,3,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.45661247310954406,RNN_env_even,4,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.4511842946256072,RNN_env_even,5,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.4467619966116014,RNN_env_even,6,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.44514833476137894,RNN_env_even,7,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.4405407637847166,RNN_env_even,8,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.43902865259026147,RNN_env_even,9,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.43563328662989304,RNN_env_even,10,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.43382322393429196,RNN_env_even,11,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.43246659280051675,RNN_env_even,12,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.4278667945058638,RNN_env_even,13,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.4267112205160206,RNN_env_even,14,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Time,0.423848823669424,RNN_env_even,15,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.4093764240082925,RNN_env_even,2,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.38282827069033887,RNN_env_even,3,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.3700182158114703,RNN_env_even,4,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.36351345431885096,RNN_env_even,5,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.35926500227490094,RNN_env_even,6,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.3576042108864778,RNN_env_even,7,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.3545926276146107,RNN_env_even,8,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.35229132182615147,RNN_env_even,9,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.3479138481632077,RNN_env_even,10,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.3472868548607796,RNN_env_even,11,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.3435880867604346,RNN_env_even,12,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.34058643018064694,RNN_env_even,13,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.34280605976705636,RNN_env_even,14,28873.844262838364,1501341,18,5
jc3,SMAPE,Future Session Activity,0.3419109886201841,RNN_env_even,15,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.4696839259121258,RNN_env_even,2,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3862517453751717,RNN_env_even,3,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.36484363451581875,RNN_env_even,4,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3539456636384709,RNN_env_even,5,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3512640106034147,RNN_env_even,6,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.35195494509419406,RNN_env_even,7,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.34982255504570237,RNN_env_even,8,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3496340117286783,RNN_env_even,9,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3555851095677191,RNN_env_even,10,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3583681284719294,RNN_env_even,11,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.36433163011188674,RNN_env_even,12,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3643398171760943,RNN_env_even,13,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.36853526416685506,RNN_env_even,14,28873.844262838364,1501341,18,5
jc3,SMAPE,Future N° Sessions,0.3689563396998504,RNN_env_even,15,28873.844262838364,1501341,18,5
